case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1010-veh_005-benign,root-41b0ea9bde12a27ff1cf2677,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-3a67dba01c5b0aff712cd0d9,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8601739432932528,9.0,clean_observation
case-intersection-1010-veh_006-benign,root-6f61e9e570ee5416b94005ab,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1010-veh_006-benign,root-6f61e9e570ee5416b94005ab,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1010-veh_006-benign,wroot-082afb95e3dd21fd45ad6cb5,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8269635522715055,9.0,clean_observation
case-intersection-1010-veh_007-benign,root-603673a9552d3844419af9af,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1010-veh_007-benign,root-603673a9552d3844419af9af,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1010-veh_007-benign,wroot-7c058c0e1adbaa0d427c8e31,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8263215741271229,9.0,clean_observation
case-intersection-1010-veh_008-benign,root-9811d67ab8d0edc9da8bce3f,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1010-veh_008-benign,root-9811d67ab8d0edc9da8bce3f,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1010-veh_008-benign,wroot-faa22ce17cbd2e20ff09c3d8,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.8400537320107293,9.0,clean_observation
case-intersection-1010-veh_008-benign,wroot-8b5a8c698f2e9ce5914c4387,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.872021605551974,9.0,clean_observation
case-intersection-1010-veh_000-benign,root-01fe8271e43f278ee2b33b89,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_000-benign,root-01fe8271e43f278ee2b33b89,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_000-benign,root-01fe8271e43f278ee2b33b89,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1010-veh_000-benign,root-01fe8271e43f278ee2b33b89,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1010-veh_000-benign,root-01fe8271e43f278ee2b33b89,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-23f796f9c7e0f2ac435d756d,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.9336709763979261,10.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-afbb8a3ce6cdfa3ae20a36ce,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9291759709616624,10.0,compromised_witness_false_report
case-intersection-1010-veh_001-benign,root-7e090ae4c0d724f448a21fff,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_001-benign,root-7e090ae4c0d724f448a21fff,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-848cc2772170c897b4cccf7f,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.9419230694678093,10.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-1b1d7676263a9bb5305e807a,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8569041331315079,10.0,clean_observation
case-intersection-1010-veh_002-benign,root-a8c6878531fa4897d230cb1c,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_002-benign,root-a8c6878531fa4897d230cb1c,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_002-benign,wroot-04eac97075080ac68a3af06d,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.8759812060915549,10.0,clean_observation
case-intersection-1010-veh_003-benign,root-f81ec62351fa38474ac2c4be,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_003-benign,root-f81ec62351fa38474ac2c4be,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_003-benign,wroot-b4bbffc41a4cae20185ea7af,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8308106520313769,10.0,clean_observation
case-intersection-1010-veh_004-benign,root-b541c678bd105fbc00db266f,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_004-benign,root-b541c678bd105fbc00db266f,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_004-benign,wroot-04c8c8c6e682c31553ff1a55,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8460038064872129,10.0,clean_observation
case-intersection-1010-veh_004-benign,wroot-8d2a3a4a77eb9258340b5042,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9279908885511392,10.0,compromised_witness_false_report
case-intersection-1010-veh_005-benign,root-b25cfbe797f797e0f7313474,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_005-benign,root-b25cfbe797f797e0f7313474,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-58573de525bb8d3756f4b2df,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8840390134792362,10.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-71803f8a6c29db9d48ffce86,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8423724618736771,10.0,clean_observation
case-intersection-1010-veh_006-benign,root-a5a10ba0ecd0a1f89939bfdb,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_006-benign,root-a5a10ba0ecd0a1f89939bfdb,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_006-benign,wroot-d18a97e4e65e1fa018b562e1,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8013003832194461,10.0,clean_observation
case-intersection-1010-veh_007-benign,root-41301bedd303dccbb49f3cdc,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_007-benign,root-41301bedd303dccbb49f3cdc,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_007-benign,wroot-38046b291d2f40d4373b514a,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8660346044147043,10.0,clean_observation
case-intersection-1010-veh_008-benign,root-0fb98a25a0314bd6d88d778e,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_008-benign,root-0fb98a25a0314bd6d88d778e,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_008-benign,wroot-8e750944cc655d9491a04f79,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.8623993724498669,10.0,clean_observation
case-intersection-1010-veh_008-benign,wroot-eb0b9ad804d77bc47910b425,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8356069676491323,10.0,clean_observation
case-intersection-1010-veh_009-benign,root-5f4aa8599e5dbf6fffba3670,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1010-veh_009-benign,root-5f4aa8599e5dbf6fffba3670,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1010-veh_009-benign,wroot-a2099339ed8bc5f83b4e53ef,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8053611116645268,10.0,clean_observation
case-intersection-1010-veh_009-benign,wroot-a72979fb63ba43a29f21caba,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8568985698385323,10.0,clean_observation
case-intersection-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1010-veh_000-benign,root-42e0b0306742c0217432a619,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-f23874021c9e20d4ad9574dd,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.9201758725363424,11.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-7c04df8c66576e61a4ba0633,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8988493027862671,11.0,compromised_witness_false_report
case-intersection-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1010-veh_001-benign,root-8c431d88061e0f14eab1900c,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-0f7018c4e1c2ee518cbb4eb0,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8272367904257036,11.0,clean_observation
case-intersection-1010-veh_001-benign,wroot-e88bb73df9a9899ee349488c,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.8555259249550002,11.0,clean_observation
case-intersection-1010-veh_002-benign,root-a11cadf9a26b84a3e44b11b3,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_002-benign,root-a11cadf9a26b84a3e44b11b3,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_002-benign,wroot-089353cc3b5f1e8394251fe9,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.89448294010836,11.0,clean_observation
case-intersection-1010-veh_002-benign,wroot-711e064526bf35d6701be3ce,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.8518777014306093,11.0,clean_observation
case-intersection-1010-veh_003-benign,root-8f320490533e4026df764d1d,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_003-benign,root-8f320490533e4026df764d1d,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_003-benign,wroot-504e3138f25057766363f0a5,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8547825798679395,11.0,clean_observation
case-intersection-1010-veh_004-benign,root-9f650ae62829f7d9fc12972c,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_004-benign,root-9f650ae62829f7d9fc12972c,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_004-benign,wroot-3b64c8c6cce797d06ba9cb46,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8552364444581964,11.0,clean_observation
case-intersection-1010-veh_004-benign,wroot-9a9c82f6840458981978770e,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8843083313350293,11.0,compromised_witness_false_report
case-intersection-1010-veh_005-benign,root-d3bab2bfd40f5e6b2719032d,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_005-benign,root-d3bab2bfd40f5e6b2719032d,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-28909ba8b2d0a448152972f1,1010,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9480711187168718,0.99,0.76,0.9011759124739366,11.0,clean_observation
case-intersection-1010-veh_005-benign,wroot-5dd68352ba3d2102c38bf40a,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.813343163185763,11.0,clean_observation
case-intersection-1010-veh_006-benign,root-04dc76abc83fa3cead00a549,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_006-benign,root-04dc76abc83fa3cead00a549,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_006-benign,wroot-80346f2723d136b1277db511,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8755955759230551,11.0,clean_observation
case-intersection-1010-veh_006-benign,wroot-659322fa3514053aba4dda30,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.8948627815894515,11.0,clean_observation
case-intersection-1010-veh_007-benign,root-aa2bca0b4b6e17b7a42a0596,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_007-benign,root-aa2bca0b4b6e17b7a42a0596,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_007-benign,wroot-62926384e64fa2b7476785e4,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8777179944213827,11.0,clean_observation
case-intersection-1010-veh_008-benign,root-b21fa1cbfea470fdcb8beed9,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_008-benign,root-b21fa1cbfea470fdcb8beed9,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_008-benign,wroot-d11b7498fb29a6ee3e203da8,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.8872032593469681,11.0,clean_observation
case-intersection-1010-veh_008-benign,wroot-0ba1933c0b9c31c5ff47b850,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8883293657867251,11.0,clean_observation
case-intersection-1010-veh_009-benign,root-dbf7f0f74095ad43e7486132,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_009-benign,root-dbf7f0f74095ad43e7486132,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_009-benign,wroot-f10c328d64dc9c45804b2655,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8495788681148388,11.0,clean_observation
case-intersection-1010-veh_009-benign,wroot-183a40f5a3a4fb7a7f97565b,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8079252749913016,11.0,clean_observation
case-intersection-1010-veh_010-benign,root-cae622ccb21dca5b29cebf2d,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1010-veh_010-benign,root-cae622ccb21dca5b29cebf2d,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1010-veh_010-benign,wroot-d9eeb5b3394b37df8bff0fba,1010,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7924625404003279,0.99,0.76,0.8087091670599006,11.0,clean_observation
case-intersection-1010-veh_010-benign,wroot-c08ca47430db4991d675d3c6,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8748432140931764,11.0,clean_observation
case-intersection-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-intersection-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,12.0,clean_observation
case-intersection-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,12.0,clean_observation
case-intersection-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,12.0,clean_observation
case-intersection-1010-veh_000-benign,root-bbbed356792f55bd3d715bf8,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,12.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-d2d79f895eab25c35c0dff5a,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.9102901629788753,12.0,clean_observation
case-intersection-1010-veh_000-benign,wroot-553c9d15e6e90530cf98ef86,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8982705976233771,12.0,compromised_witness_false_report
