case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1008-veh_004-benign,root-09260d8a43bd9646a3329d40,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1008-veh_005-benign,root-9b0beed87506fc0d58d988af,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,10.0,clean_observation
case-grid-1008-veh_005-benign,root-9b0beed87506fc0d58d988af,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1008-veh_005-benign,root-9b0beed87506fc0d58d988af,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1008-veh_006-benign,root-e17230dfcf00c5850fc01754,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1008-veh_006-benign,root-e17230dfcf00c5850fc01754,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-grid-1008-veh_007-benign,root-21e262ad7667595c91ec4cb8,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1008-veh_007-benign,root-21e262ad7667595c91ec4cb8,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1008-veh_008-benign,root-8a300cc07659c8f823091b4f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1008-veh_008-benign,root-8a300cc07659c8f823091b4f,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1008-veh_008-benign,wroot-f6798cf97bba501c9f199090,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.8492204255549782,10.0,clean_observation
case-grid-1008-veh_009-benign,root-ca9f9d2b9b62db9fd92c7620,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1008-veh_009-benign,root-ca9f9d2b9b62db9fd92c7620,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1008-veh_009-benign,wroot-7c25619e8b9d1b8ac36145fc,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8599429411791149,10.0,clean_observation
case-grid-1008-veh_000-benign,root-96dbb649f3ca6438668db33f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_000-benign,root-96dbb649f3ca6438668db33f,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_000-benign,wroot-fc0d0e4a9cd98f73a768b12c,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8566665544243819,11.0,clean_observation
case-grid-1008-veh_001-benign,root-370fbb5a66200cad8b325c86,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_001-benign,root-370fbb5a66200cad8b325c86,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_001-benign,wroot-0205eef58b15853538061279,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8150723863148598,11.0,clean_observation
case-grid-1008-veh_002-benign,root-ab111a8df0cb9575f4c0910e,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_002-benign,root-ab111a8df0cb9575f4c0910e,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_002-benign,wroot-513329a825470e074bd78b98,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.9360118617728647,11.0,clean_observation
case-grid-1008-veh_003-benign,root-9aa171b4db00c850e9e66962,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_003-benign,root-9aa171b4db00c850e9e66962,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_004-benign,root-3243d899a52d04cdddb3ffdf,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_004-benign,root-3243d899a52d04cdddb3ffdf,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_004-benign,root-3243d899a52d04cdddb3ffdf,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1008-veh_005-benign,root-227f8ec653af931363255b99,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_005-benign,root-227f8ec653af931363255b99,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_005-benign,root-227f8ec653af931363255b99,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1008-veh_006-benign,root-2846233aa94509686f550d48,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_006-benign,root-2846233aa94509686f550d48,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_007-benign,root-e09038097da8a9845b0ef214,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_007-benign,root-e09038097da8a9845b0ef214,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_008-benign,root-f6edd8eceda96f3bb1e8ab2f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_008-benign,root-f6edd8eceda96f3bb1e8ab2f,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_008-benign,wroot-a7947651a6c8ca4451dd8b04,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9499622344081852,11.0,clean_observation
case-grid-1008-veh_009-benign,root-3c363e2cfde1b8426644f67e,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_009-benign,root-3c363e2cfde1b8426644f67e,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_009-benign,wroot-cf3b315b84b420506a7e5131,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9316846094551401,11.0,clean_observation
case-grid-1008-veh_010-benign,root-643dbe3e611bbb2e5e9c0eb5,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1008-veh_010-benign,root-643dbe3e611bbb2e5e9c0eb5,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1008-veh_010-benign,wroot-3450212b71f4499557031ffd,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8465870934279863,11.0,clean_observation
case-grid-1008-veh_000-benign,root-ea6f5ca87cdc3ff4bce27a5f,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_000-benign,root-ea6f5ca87cdc3ff4bce27a5f,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_000-benign,root-ea6f5ca87cdc3ff4bce27a5f,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1008-veh_000-benign,wroot-1a6ec6509706f8b626446650,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.897670869879303,12.0,clean_observation
case-grid-1008-veh_001-benign,root-1c6bbfbbd48644d1edce2451,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_001-benign,root-1c6bbfbbd48644d1edce2451,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_001-benign,wroot-cb6edb6a22c9762fc012d392,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.9311353502641339,12.0,clean_observation
case-grid-1008-veh_002-benign,root-5da0c6eafaed4f02fdfce844,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_002-benign,root-5da0c6eafaed4f02fdfce844,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_002-benign,wroot-a4916cdd9d16eb50808803cb,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.91976908749949,12.0,clean_observation
case-grid-1008-veh_003-benign,root-3b39845a881973f4b9c3b17a,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_003-benign,root-3b39845a881973f4b9c3b17a,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_003-benign,wroot-0fae5f2c453da6c1e17891c6,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.8874405696415423,12.0,clean_observation
case-grid-1008-veh_004-benign,root-8478594be6788127cb6c2c98,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_004-benign,root-8478594be6788127cb6c2c98,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_004-benign,root-8478594be6788127cb6c2c98,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1008-veh_005-benign,root-a2ea7e446783e4b9e797ae33,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_005-benign,root-a2ea7e446783e4b9e797ae33,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_005-benign,root-a2ea7e446783e4b9e797ae33,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1008-veh_006-benign,root-b34f282f540bd52afc40d153,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_006-benign,root-b34f282f540bd52afc40d153,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_007-benign,root-0e476c3fde43017a4a36a031,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_007-benign,root-0e476c3fde43017a4a36a031,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_008-benign,root-977a9a5003247d9fc5ca2bbf,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_008-benign,root-977a9a5003247d9fc5ca2bbf,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_008-benign,wroot-b61a44e0bb35fabf6abe8fb8,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.9325217822324118,12.0,clean_observation
case-grid-1008-veh_009-benign,root-8e3205af9299571fbab2b7b0,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_009-benign,root-8e3205af9299571fbab2b7b0,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_009-benign,wroot-b1815e9b7d6a90492361ac65,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8698317744882526,12.0,clean_observation
case-grid-1008-veh_010-benign,root-98d4627e0cc57b738f0a5bf1,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_010-benign,root-98d4627e0cc57b738f0a5bf1,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_010-benign,wroot-f866d9d3ec9973f7e5a1b776,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.8927846906691909,12.0,clean_observation
case-grid-1008-veh_011-benign,root-f95fd13a4638f419382490db,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1008-veh_011-benign,root-f95fd13a4638f419382490db,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1008-veh_011-benign,wroot-9132baa2866894845972d41a,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.8579842382411113,12.0,clean_observation
case-grid-1008-veh_000-benign,root-7688e683ccac5986a8fa1bdf,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_000-benign,root-7688e683ccac5986a8fa1bdf,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_000-benign,root-7688e683ccac5986a8fa1bdf,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1008-veh_000-benign,wroot-e1ebe49f22cd020fe49f9105,1008,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8066311388019034,0.99,0.76,0.8372371098965928,13.0,clean_observation
case-grid-1008-veh_001-benign,root-c86d0a603a376f6921d51fa4,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_001-benign,root-c86d0a603a376f6921d51fa4,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_001-benign,wroot-854b91f63fc3a067bb47a5d4,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8786544891116248,13.0,clean_observation
case-grid-1008-veh_002-benign,root-05d1ed3a9ceb887e5024cbae,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_002-benign,root-05d1ed3a9ceb887e5024cbae,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_002-benign,wroot-8a22b3ad21d83e0109612c86,1008,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7656164910602328,0.99,0.76,0.8862674723899735,13.0,clean_observation
case-grid-1008-veh_003-benign,root-fe88d965aca5464f8ef1e38b,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_003-benign,root-fe88d965aca5464f8ef1e38b,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_003-benign,wroot-7ee0d86c47b169421b0c4b28,1008,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8096243018862603,0.99,0.76,0.8117709002826203,13.0,clean_observation
case-grid-1008-veh_004-benign,root-b565692a9602c41dd7755aa6,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_004-benign,root-b565692a9602c41dd7755aa6,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_004-benign,root-b565692a9602c41dd7755aa6,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1008-veh_004-benign,wroot-af8ef8d3b947ce2439d3fb28,1008,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7258018469884825,0.99,0.76,0.864625021183024,13.0,clean_observation
case-grid-1008-veh_005-benign,root-0b45516981c3b9c0e702ede5,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_005-benign,root-0b45516981c3b9c0e702ede5,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_005-benign,root-0b45516981c3b9c0e702ede5,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1008-veh_006-benign,root-73c7c786a61ff285b65e9610,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_006-benign,root-73c7c786a61ff285b65e9610,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_007-benign,root-66829e325e7f046f2f719fa3,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_007-benign,root-66829e325e7f046f2f719fa3,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_008-benign,root-ece311953905d3692a6f009e,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_008-benign,root-ece311953905d3692a6f009e,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_008-benign,wroot-76db98e97b7a72d2238c0626,1008,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8487104164147248,0.99,0.76,0.8969229342552677,13.0,clean_observation
case-grid-1008-veh_009-benign,root-d434021db1505dfe774c7811,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_009-benign,root-d434021db1505dfe774c7811,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_009-benign,wroot-b1b9e1de5041a98b414ab553,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.8861994630224774,13.0,clean_observation
case-grid-1008-veh_010-benign,root-3f62a5d86c29a4ee3cbefbb9,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1008-veh_010-benign,root-3f62a5d86c29a4ee3cbefbb9,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1008-veh_010-benign,wroot-ea82af6ccbf3c0df33ed0c95,1008,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.8636984681953266,0.99,0.76,0.9443536083652797,13.0,clean_observation
