case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1007-veh_001-benign,wroot-dcc601756b00b59c3e369726,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.8623805228239566,8.0,clean_observation
case-corridor-1007-veh_002-benign,root-4c0c4ebb14018fb383d0aac6,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1007-veh_002-benign,root-4c0c4ebb14018fb383d0aac6,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-554ff5153f19a7b0c9c391bf,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8568962874179592,8.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-2229950595c76424614469df,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8349925345341825,8.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-d4c3d32245d5e9d5a284901c,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.8847523617920036,8.0,clean_observation
case-corridor-1007-veh_003-benign,root-4146016bed237423a3587ce7,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1007-veh_003-benign,root-4146016bed237423a3587ce7,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-911c618202f82a1622dbbb5f,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.861816837222847,8.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-65dddfeb5788b1fb209c45a3,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.9119828406154252,8.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-8c076160fef7953f1fc62d6f,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.9480648453928716,8.0,clean_observation
case-corridor-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1007-veh_004-benign,wroot-6d31aac4a48edadd160d2b25,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8546185034405209,8.0,clean_observation
case-corridor-1007-veh_004-benign,wroot-215a6c9428cea93c7d195d60,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.849135184326471,8.0,clean_observation
case-corridor-1007-veh_004-benign,wroot-ed1096523b9009768cff7b52,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8358819550933573,8.0,clean_observation
case-corridor-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-8bf43e2242bc5481b5f054bc,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.9101741638284808,8.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-c785533732c4a44d1762d3af,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.9371020625005994,8.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-aabc718a9d6da16c442ce862,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8170018305763658,8.0,clean_observation
case-corridor-1007-veh_006-benign,root-17e0d6720b68f3ffbdeb0801,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1007-veh_006-benign,root-17e0d6720b68f3ffbdeb0801,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-74d4220d562d880c29ee2c1e,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8174772133704068,8.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-94c24b528fdd78851652d1f4,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8718022409030558,8.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-209ae1e13629140bb4576cbd,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8931289962155605,8.0,clean_observation
case-corridor-1007-veh_007-benign,root-b64ea10844671fcf653f649e,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,8.0,clean_observation
case-corridor-1007-veh_007-benign,root-b64ea10844671fcf653f649e,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,8.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-3d7174f951ffac28346b87a0,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.8201421002198773,8.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-caaec52afdb908e45000be33,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8827062163543669,8.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-0360cbd4a007072ec4c4b976,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.817205780344607,8.0,clean_observation
case-corridor-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-143f7d9dfc86cd9d4668a6ab,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8870934763433704,9.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-71af79963eaa0bcc99c8ea96,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8431348016200829,9.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-c2c6594a03260f355f78793d,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.8814369703296938,9.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-4f65f7cb9d07b38e78644d2c,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8639501276548744,9.0,clean_observation
case-corridor-1007-veh_001-benign,root-ca4108e130049198a8a88683,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_001-benign,root-ca4108e130049198a8a88683,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_001-benign,wroot-980c0e44d7d1960e0e90f98e,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8738894457508288,9.0,clean_observation
case-corridor-1007-veh_001-benign,wroot-81624322760ad36a49fc3872,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.9104700932412901,9.0,clean_observation
case-corridor-1007-veh_001-benign,wroot-f4f0766892a39080ad88da21,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.8293730719326777,9.0,clean_observation
case-corridor-1007-veh_002-benign,root-4ce9efe76c4358c274bd8c46,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_002-benign,root-4ce9efe76c4358c274bd8c46,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-763c6b5074eb3206ab0fe3af,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.831742599516371,9.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-714ca27792c2f5b0555577e8,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8507896762654581,9.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-889d58366cdedaae2dfcf609,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.9157425143723816,9.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-a4c5ba97173504a481e6c79d,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.883485740069513,9.0,clean_observation
case-corridor-1007-veh_003-benign,root-5bd7a642abcecd075a804dbc,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_003-benign,root-5bd7a642abcecd075a804dbc,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-85a5f66d4116b0d49aadc4ab,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.9496333671630843,9.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-e8772aa3a335b491bee4d686,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.8679011633568552,9.0,clean_observation
case-corridor-1007-veh_003-benign,wroot-1f16372c525772257342d921,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.8209704922107866,9.0,clean_observation
case-corridor-1007-veh_004-benign,root-11749479309216ea7d947bfe,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_004-benign,root-11749479309216ea7d947bfe,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_004-benign,wroot-d823e2171509f4ce625dafa6,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8774356752720747,9.0,clean_observation
case-corridor-1007-veh_004-benign,wroot-b78320b11b7366b6ac156746,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.928327846197532,9.0,clean_observation
case-corridor-1007-veh_004-benign,wroot-d854bd9226178a4e1bd9a1df,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8552084623854947,9.0,clean_observation
case-corridor-1007-veh_004-benign,wroot-96a228bcf04f42fb67df5eaa,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.9471251864077004,9.0,clean_observation
case-corridor-1007-veh_005-benign,root-3ffae08904d9fb186fded202,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_005-benign,root-3ffae08904d9fb186fded202,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-e00aeac5a2329bf413239a02,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.8384301401292816,9.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-6919dfd4de934bfde1c20a29,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.858669302029054,9.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-a87d9571d9030cc5c5a32d62,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8403446170009203,9.0,clean_observation
case-corridor-1007-veh_006-benign,root-9e4931134c1d71355dd74322,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_006-benign,root-9e4931134c1d71355dd74322,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-2dd55f3eeff1331c7cbb160d,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8324009067279677,9.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-3c09c9bc16302de418463106,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8454588196157345,9.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-4f62f56e241307c5753f8c45,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.9012165164763402,9.0,clean_observation
case-corridor-1007-veh_006-benign,wroot-3492cf4c4234a9ca816e8110,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8230893994277162,9.0,clean_observation
case-corridor-1007-veh_007-benign,root-955e6d5744103b58b73332c0,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_007-benign,root-955e6d5744103b58b73332c0,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-a6d510c0d68977f938b3dcf3,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.9496146166520734,9.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-08a0d18992fb1044eae7fd02,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.9238511425286157,9.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-293d0175153267d4bc610c20,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8502108995052213,9.0,clean_observation
case-corridor-1007-veh_008-benign,root-d4760e5be34f77e345bd6d4b,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-corridor-1007-veh_008-benign,root-d4760e5be34f77e345bd6d4b,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,9.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-1ba72355e874a18f3e634468,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.8971133907084458,9.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-ccaa9c054ca5d27ba42545bb,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8271559370554566,9.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-a0cd72ced159e2eaa443d76e,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8828553916769757,9.0,clean_observation
case-corridor-1007-veh_008-benign,wroot-5ecefd2bccf0a50ccd3c34e6,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8700907231144513,9.0,clean_observation
case-corridor-1007-veh_000-benign,root-d6e84d0632c809c090d85524,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-corridor-1007-veh_000-benign,root-d6e84d0632c809c090d85524,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-555457af674373e1afa997e4,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8519477941950835,10.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-4bfa24b1314a357c93a4c472,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8908911237134431,10.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-935e5b864c6ba64f4ebf926d,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.8504302899568152,10.0,clean_observation
case-corridor-1007-veh_000-benign,wroot-435aea631cd9f589632905a3,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8941316264122712,10.0,clean_observation
case-corridor-1007-veh_001-benign,root-3e88b91b046e91ccd739e3a0,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,10.0,clean_observation
case-corridor-1007-veh_001-benign,root-3e88b91b046e91ccd739e3a0,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,10.0,clean_observation
case-corridor-1007-veh_001-benign,wroot-095b5ed56beb222791e54117,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-5-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8899967072175246,10.0,clean_observation
case-corridor-1007-veh_001-benign,wroot-55128144cd8451f38f1a8bfb,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.8236573139894432,10.0,clean_observation
case-corridor-1007-veh_001-benign,wroot-9ff00a3e3738b8a95174ccea,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.9177386312038751,10.0,clean_observation
case-corridor-1007-veh_001-benign,wroot-06651c6fa12f462c02972a8a,1007,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-6-0,vehicle_witness_observation,0.78,0.8491006484851782,0.99,0.76,0.8790155481508499,10.0,clean_observation
case-corridor-1007-veh_002-benign,root-ed322544ecf30c576193e181,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-corridor-1007-veh_002-benign,root-ed322544ecf30c576193e181,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-ccfa9e8b2a040ec4087db13a,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8269265504548868,10.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-a682b03d6b4af6b4663db5fc,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8789345816939157,10.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-b5c291ed56fec2c74a1c1d1d,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.9358772610961008,10.0,clean_observation
case-corridor-1007-veh_002-benign,wroot-a0fc62dd565037bcdead7378,1007,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8474526158471699,10.0,clean_observation
