case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1002-veh_005-benign,root-45253168485ada2d2ab0036e,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1002-veh_005-benign,root-45253168485ada2d2ab0036e,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1002-veh_005-benign,wroot-be8bedd5740bbd1aae84d3e1,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9063287965772814,9.0,compromised_witness_false_report
case-intersection-1002-veh_006-benign,root-f342e3d7f0d20c1b9bbdc1b8,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1002-veh_006-benign,root-f342e3d7f0d20c1b9bbdc1b8,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1002-veh_006-benign,wroot-ec803b66ea05105dfa5339a1,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8921848156824538,9.0,clean_observation
case-intersection-1002-veh_007-benign,root-2f7bdf1d5c3c38c15d0a7a6f,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1002-veh_007-benign,root-2f7bdf1d5c3c38c15d0a7a6f,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1002-veh_007-benign,wroot-c93f86e4cbe93d4d4b1232f4,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8112186737462521,9.0,clean_observation
case-intersection-1002-veh_008-benign,root-aab2d3d2388c0d380247a9c2,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1002-veh_008-benign,root-aab2d3d2388c0d380247a9c2,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1002-veh_008-benign,wroot-267a682d94bf4fb72017c152,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8984958036104951,9.0,clean_observation
case-intersection-1002-veh_008-benign,wroot-3c5af36e6dc03988dec053f0,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.9327093182179169,9.0,clean_observation
case-intersection-1002-veh_000-benign,root-70eea3ec715ccb426e985740,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_000-benign,root-70eea3ec715ccb426e985740,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_000-benign,root-70eea3ec715ccb426e985740,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1002-veh_000-benign,root-70eea3ec715ccb426e985740,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1002-veh_000-benign,root-70eea3ec715ccb426e985740,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1002-veh_000-benign,wroot-95256979a432f5bbca92a31e,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8325243761921116,10.0,clean_observation
case-intersection-1002-veh_000-benign,wroot-dc5994ca084f2f4522633a29,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8645205583147575,10.0,clean_observation
case-intersection-1002-veh_001-benign,root-b1507fa0d61df9e23a997bb7,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_001-benign,root-b1507fa0d61df9e23a997bb7,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_001-benign,root-b1507fa0d61df9e23a997bb7,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1002-veh_001-benign,root-b1507fa0d61df9e23a997bb7,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1002-veh_001-benign,root-b1507fa0d61df9e23a997bb7,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1002-veh_001-benign,wroot-0a4109c1315af288ceab2f1a,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8656986617793895,10.0,compromised_witness_false_report
case-intersection-1002-veh_001-benign,wroot-33ecb3df76241bec506e9e3f,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8506320509352954,10.0,clean_observation
case-intersection-1002-veh_002-benign,root-721cf3c7e6571a590633101e,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_002-benign,root-721cf3c7e6571a590633101e,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_002-benign,wroot-3f9441da783bb445a4232d9b,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.8889650734077346,10.0,clean_observation
case-intersection-1002-veh_003-benign,root-628bfc44aa059144be1002aa,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_003-benign,root-628bfc44aa059144be1002aa,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_003-benign,wroot-a19502576308ea6ab71596aa,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.9149352261316428,10.0,clean_observation
case-intersection-1002-veh_004-benign,root-a4415accf6d4648d61c0f8b6,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_004-benign,root-a4415accf6d4648d61c0f8b6,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_004-benign,wroot-0bedb3edc60b435a3552b2c9,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8284935637343578,10.0,clean_observation
case-intersection-1002-veh_004-benign,wroot-c7e341b38686f5cec70ea971,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.9013856870797246,10.0,clean_observation
case-intersection-1002-veh_005-benign,root-2aec46da5f7ae00fb5b49880,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_005-benign,root-2aec46da5f7ae00fb5b49880,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_005-benign,wroot-dc68b54f55be74701b1ead49,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8897036012707421,10.0,clean_observation
case-intersection-1002-veh_005-benign,wroot-7065d90a139c32a38c3d52d5,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9038844204207834,10.0,compromised_witness_false_report
case-intersection-1002-veh_006-benign,root-cb069c5b8ee0ba63f6cadd7c,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_006-benign,root-cb069c5b8ee0ba63f6cadd7c,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_006-benign,wroot-92c3611afa4b0b39741567c6,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8470646669192323,10.0,clean_observation
case-intersection-1002-veh_007-benign,root-ec1feadcc4089a2093e88ea0,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_007-benign,root-ec1feadcc4089a2093e88ea0,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_007-benign,wroot-71beb21036d3c7d745cb06ff,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8448710482447084,10.0,clean_observation
case-intersection-1002-veh_008-benign,root-a085bb62601ef5244562a02d,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_008-benign,root-a085bb62601ef5244562a02d,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_008-benign,wroot-c158984150e02d31b4febeeb,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8000354170520719,10.0,clean_observation
case-intersection-1002-veh_008-benign,wroot-a133fe11993ecfd9ef767fbf,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.916506322014781,10.0,clean_observation
case-intersection-1002-veh_009-benign,root-4ad136340131098027a1e16b,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1002-veh_009-benign,root-4ad136340131098027a1e16b,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1002-veh_009-benign,wroot-3345dffa7cb6d6dce2f9dcfb,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8243070147577821,10.0,compromised_witness_false_report
case-intersection-1002-veh_009-benign,wroot-acb1df8ecf6e968316b57590,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9432682929344385,10.0,compromised_witness_false_report
case-intersection-1002-veh_000-benign,root-540c92f242e0566c167e2c74,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_000-benign,root-540c92f242e0566c167e2c74,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_000-benign,root-540c92f242e0566c167e2c74,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1002-veh_000-benign,root-540c92f242e0566c167e2c74,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1002-veh_000-benign,root-540c92f242e0566c167e2c74,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1002-veh_000-benign,wroot-3cfd32ae425c147274a3570c,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8093296437381136,11.0,clean_observation
case-intersection-1002-veh_000-benign,wroot-0c1cf59c738c293cfbe9d788,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8969140941287899,11.0,clean_observation
case-intersection-1002-veh_001-benign,root-63696b19120c51a2ca232cec,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_001-benign,root-63696b19120c51a2ca232cec,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_001-benign,root-63696b19120c51a2ca232cec,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1002-veh_001-benign,root-63696b19120c51a2ca232cec,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1002-veh_001-benign,root-63696b19120c51a2ca232cec,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1002-veh_001-benign,wroot-1e0331de6c854a31a74cd4ad,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.871939959188983,11.0,compromised_witness_false_report
case-intersection-1002-veh_001-benign,wroot-09decb180c7f67c1ed54f6b4,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.854840562465515,11.0,clean_observation
case-intersection-1002-veh_002-benign,root-e53ae34218d9db1d6130c283,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_002-benign,root-e53ae34218d9db1d6130c283,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_002-benign,root-e53ae34218d9db1d6130c283,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1002-veh_002-benign,root-e53ae34218d9db1d6130c283,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1002-veh_002-benign,root-e53ae34218d9db1d6130c283,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1002-veh_002-benign,wroot-768f0e923111a45297d36f23,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.8147441243753012,11.0,clean_observation
case-intersection-1002-veh_002-benign,wroot-23a25f4a4921fa38b3f200ec,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8815656061575048,11.0,clean_observation
case-intersection-1002-veh_003-benign,root-d93afb286f97d82f9073540a,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_003-benign,root-d93afb286f97d82f9073540a,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_003-benign,wroot-a9274cb957e204103adbdf87,1002,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7611844751288555,0.99,0.76,0.8391788954200579,11.0,clean_observation
case-intersection-1002-veh_004-benign,root-323c55d0798be7abe7be2b41,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_004-benign,root-323c55d0798be7abe7be2b41,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_004-benign,wroot-65509ec24f4a2544fb5b80d2,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.9484074185864467,11.0,clean_observation
case-intersection-1002-veh_004-benign,wroot-8d1d91683cdb9f9688ed9dc7,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.816070906839627,11.0,clean_observation
case-intersection-1002-veh_005-benign,root-7549231168ad118b27c7b450,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_005-benign,root-7549231168ad118b27c7b450,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_005-benign,wroot-a99ce7ec64b209f98dc98e45,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8475858592332444,11.0,clean_observation
case-intersection-1002-veh_005-benign,wroot-30399b74f1e772499eb6453b,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8443432104968638,11.0,compromised_witness_false_report
case-intersection-1002-veh_006-benign,root-5d65f14ad39ef9ed1c0a8a4b,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_006-benign,root-5d65f14ad39ef9ed1c0a8a4b,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_006-benign,wroot-3932e0143821cccf6a3a9b6d,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.9216188874021307,11.0,clean_observation
case-intersection-1002-veh_006-benign,wroot-3941eb188bf86d9adf5b0c8b,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.9473292021355502,11.0,clean_observation
case-intersection-1002-veh_007-benign,root-38e8641de2c4f8e472642287,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_007-benign,root-38e8641de2c4f8e472642287,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_007-benign,wroot-64b77f4980733395ceeafe44,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8099498440405066,11.0,clean_observation
case-intersection-1002-veh_008-benign,root-2c12ad07300380aa05ed0156,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_008-benign,root-2c12ad07300380aa05ed0156,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_008-benign,wroot-fc57ebb48394afa0f4f674ab,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8935158611405376,11.0,clean_observation
case-intersection-1002-veh_008-benign,wroot-ca20007714bd1acfaafc9ae1,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8203532251553278,11.0,clean_observation
case-intersection-1002-veh_009-benign,root-b7897602a32b134c8b8d75d9,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_009-benign,root-b7897602a32b134c8b8d75d9,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_009-benign,wroot-fb167c82037c82acd26e5ced,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8016911443702132,11.0,compromised_witness_false_report
case-intersection-1002-veh_009-benign,wroot-eabfc4c17ce278684a57f3b5,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.920721886791523,11.0,compromised_witness_false_report
case-intersection-1002-veh_010-benign,root-62b6f3720cbe6fa64100530f,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1002-veh_010-benign,root-62b6f3720cbe6fa64100530f,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1002-veh_010-benign,wroot-2f67b44b9c81e662f7bf3e88,1002,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6735676620589144,0.99,0.76,0.8021610873453491,11.0,clean_observation
