event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-14b9bbd3b53fa6c952199fe6,case-intersection-1003-veh_013-benign,wroot-fd9fa7c96d3c67b669fc5a41,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000078,benign,veh_009,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8180695792608568,0.99,0.76,0.8276093972292435,e174415f41eea03fe4322179fc7cf5d84cce512643ac89b5af0e30169aeeeb62,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 21.688412179588966}"
wdet-2ba178b99f60354579a99e72,case-intersection-1003-veh_013-benign,wroot-c8361690f454a2a88201134a,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000078,benign,veh_017,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8128053345332391,0.99,0.76,0.8739040421087347,edc0d3c7b97cadad5da875b336456d9ecf39203e702de45a517767448c7e14d2,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 28.109693401245977}"
wdet-ec2f0a86937090eeec598e79,case-intersection-1003-veh_013-benign,wroot-8bdabb6ecc157f4cda4eb9eb,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000078,benign,veh_021,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.9331851621084978,0.99,0.76,0.8453209486168237,5ddb799ef311cb756a06cdf36bffacbcee7e6e1d4be8502b5cf3e1360d73edaa,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 50.736734129740455}"
wdet-383463195683246e190243b4,case-intersection-1003-veh_013-benign,wroot-52c1f909a0ba52fddbc0ef14,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000078,benign,veh_005,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.9069838586859095,04dcadae581189cdf640509c3b3ed24b466fe273e9719d4f1bf764c62b858b60,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 68.62122700617203}"
det-9dec3cb5efeb3c52a6b2e51c,case-intersection-1003-veh_016-benign,root-94d9858d548a8b4875c3eece,1003,veh_016,ps-5ad445a0b8e7e85e,cam-1003-veh_016-000075,benign,rsu-2,rsu,rsu-2,92.0,False,-1,0.78,0.95,0.99,0.76,0.92,8478095b7512d0611b9763279cf1faf5e96aca332b73a7874dda07d694fd8586,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 122.39570000175672}"
det-1491a5e58e8bc53b2aa6ec0b,case-intersection-1003-veh_016-benign,root-94d9858d548a8b4875c3eece,1003,veh_016,ps-5ad445a0b8e7e85e,cam-1003-veh_016-000075,benign,rsu-3,rsu,rsu-3,92.0,False,-1,0.78,0.94,0.99,0.76,0.68,3d5175887990f47599e67ed339160d4f13558e0aedf6a687ebe5a2374cd2b2c5,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 447.6307945333119}"
det-869c2f6a8516e208c2c9bdb0,case-intersection-1003-veh_016-benign,root-94d9858d548a8b4875c3eece,1003,veh_016,ps-5ad445a0b8e7e85e,cam-1003-veh_016-000075,benign,rsu-4,rsu,rsu-4,92.0,False,-1,0.78,0.93,0.99,0.76,0.56,4c8ea0b5af6002891ae2f407c5818ebc1a82d50785ed7859c05a555a4e67f632,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.4144281334592}"
det-013070af4f7ed3047e4cfd47,case-intersection-1003-veh_016-benign,root-94d9858d548a8b4875c3eece,1003,veh_016,ps-5ad445a0b8e7e85e,cam-1003-veh_016-000075,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.9,0.99,0.76,0.44000000000000006,b7bbb9e4f75d00269fbecd9c404af2312c586223e6796b0b1bc21b7d8cb51de1,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 307.09207408176934}"
wdet-a549d4705a9368668eeeebe4,case-intersection-1003-veh_016-benign,wroot-15abf96a3494759128e4d9a9,1003,veh_016,ps-5ad445a0b8e7e85e,cam-1003-veh_016-000075,benign,veh_020,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.9314374380258801,0.99,0.76,0.9018430321121559,4b9caa95649f34dc539dc0e9bb98756a8f19dec8f5b880e268b85d9f51ae014c,cell-3-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 24.1939640322139}"
wdet-dc4adada40dae05aa2e2a6c7,case-intersection-1003-veh_016-benign,wroot-9868e84622747056a4c442d1,1003,veh_016,ps-5ad445a0b8e7e85e,cam-1003-veh_016-000075,benign,veh_012,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7518442183170161,0.99,0.76,0.8280593209595523,3308dca02960d25a79a7cce51b7b63fad8ad521adb9d4419c557bfc13530c838,cell-3-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 26.273480746316864}"
wdet-9ff5402e6f6a9f4e40beaf00,case-intersection-1003-veh_016-benign,wroot-64b4dea01df56595bd4f382a,1003,veh_016,ps-5ad445a0b8e7e85e,cam-1003-veh_016-000075,benign,veh_008,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.8547443219550592,0.99,0.76,0.8739925829197212,e48602e28af9fa5023f54c970fc411db4b2fff865f75545041732da4f74e42b9,cell-3-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 116.1820380331842}"
det-052fc6f56f606f6f0fe14103,case-intersection-1003-veh_017-benign,root-29edc49ae83b9bd55e667e37,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,rsu-1,rsu,rsu-1,92.0,False,-1,0.78,0.96,0.99,0.76,0.92,0fc480e0d42a97c44247de5d2faed037fd7b7afc1fc7f96b6dc308eb5a545db4,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 107.32461916827191}"
det-80fce630bbf3f01b229e8f92,case-intersection-1003-veh_017-benign,root-29edc49ae83b9bd55e667e37,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,rsu-3,rsu,rsu-3,92.0,False,-1,0.78,0.94,0.99,0.76,0.68,5fde9c69f9a4d1238f6f9924ff5ccd9ac5c6c5424898aba310440b81e4f59446,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.0067733060012}"
det-085d8d48d1804b237367dd9e,case-intersection-1003-veh_017-benign,root-29edc49ae83b9bd55e667e37,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,rsu-4,rsu,rsu-4,92.0,False,-1,0.78,0.93,0.99,0.76,0.56,cda25b0c3161fbee3c6216f208d284613f24fde1ea4c11280552214496b4ce20,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.17228762333053}"
det-835520694726b3ec59b51c95,case-intersection-1003-veh_017-benign,root-29edc49ae83b9bd55e667e37,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,ed3eee13e29fafe81fab81b90a15499458dfdfc6ec69fd3f8cfed123ff1e275d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 292.5201123078724}"
det-87bf28809434f1062782c700,case-intersection-1003-veh_017-benign,root-29edc49ae83b9bd55e667e37,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.9,0.99,0.76,0.35,bfbf60b7e8d1c0b0d626826035de2bb35a8f889680c052ae7039c5d30b8b2e41,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 438.49951394047764}"
wdet-be58fdfd513f5438e96b8163,case-intersection-1003-veh_017-benign,wroot-a4c7fb9e758f27f0b9799dba,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,veh_021,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.9331851621084978,0.99,0.76,0.888291923826071,a363e10282af05dc62445372f9da8e0d25db412860c7f603b0f7aa3736f85b0a,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 22.627040728494478}"
wdet-cee92121b78dffa2103105bd,case-intersection-1003-veh_017-benign,wroot-495a5e0e31105344529ea580,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,veh_013,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.7269068001464106,0.99,0.76,0.8481602202035469,6d1a3c1814e341040ec8630885c3e6a77d3dd3c345a81409d615721b5837150f,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 28.109693401245977}"
wdet-45469c58e84b8b64b4afdbdc,case-intersection-1003-veh_017-benign,wroot-395e2d74c0ae9dca7baf56de,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,veh_009,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8180695792608568,0.99,0.76,0.8792806148843121,dfe7bad9f77597c95fd636b241d45a0cafa2c38cd21e5475fe12008cd8767e2b,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 49.79810558083494}"
wdet-7a476db5000757084faee94e,case-intersection-1003-veh_017-benign,wroot-0afe80f1abf4dd73d07da7e4,1003,veh_017,ps-abb68dfd117315df,cam-1003-veh_017-000074,benign,veh_005,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8795383792417766,8b5f7d1fbe1a8e9d6d94409ccfaa5dbe796652369b4be85aab6cd4bfc364022f,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 96.73092040741801}"
det-36282417531ada4164bf6ab5,case-intersection-1003-veh_020-benign,root-a8410956b5c048289e945fe6,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,rsu-2,rsu,rsu-2,92.0,False,-1,0.78,0.95,0.99,0.76,0.92,6c682505ded49b2f8dbdbc243b546f96762eef3847719e546feff3bdc6bf532a,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 98.20431255488762}"
det-cc475415861294ef8f306f5b,case-intersection-1003-veh_020-benign,root-a8410956b5c048289e945fe6,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,rsu-3,rsu,rsu-3,92.0,False,-1,0.78,0.94,0.99,0.76,0.68,96eb23350afe82bdade4c6611d3619a15ea8f22fb5c3b043c16989453654ccbb,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.71453777475836}"
det-d7b625fd081b83b8dd424ee0,case-intersection-1003-veh_020-benign,root-a8410956b5c048289e945fe6,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,rsu-4,rsu,rsu-4,92.0,False,-1,0.78,0.93,0.99,0.76,0.56,fec506b8f2e648a3dffa66bf254f41db44ecc78ee33a7e41bcaef50157d95493,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.58087227421476}"
det-b8736ada100614aaf5e4f3e4,case-intersection-1003-veh_020-benign,root-a8410956b5c048289e945fe6,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,02f035e7ed4f2a1bf4d17fd812696b6d8aa16802ff065d56fdb56e46fe41a833,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.509508008524}"
det-dccb0f4a225a7a30cf030e6c,case-intersection-1003-veh_020-benign,root-a8410956b5c048289e945fe6,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.9,0.99,0.76,0.35,7950582864430b2efbce14e38fdbe1fd35fe2727e36c22964508ee2ccb06842a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 283.7270416756677}"
wdet-1469baa3ef4655499e99630b,case-intersection-1003-veh_020-benign,wroot-48e41c39944ac1c28dbdd4f7,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,veh_016,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.9406811536656701,0.99,0.76,0.8162805212121244,64788483c5db713bd9e5b45bc99ad6ca20a9124d8218bec87e3e25bc0884a461,cell-3-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 24.1939640322139}"
wdet-c6abc076fe11b92014b3137b,case-intersection-1003-veh_020-benign,wroot-8e7010119b7ce13e6bb4ff8f,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,veh_012,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.7518442183170161,0.99,0.76,0.8333685655072461,313c19a6df9457d4c3518a5793ed638489092bb33134432468a03b70d66c8ed8,cell-3-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 50.46744477853076}"
wdet-96de54013148703ae58839ae,case-intersection-1003-veh_020-benign,wroot-924360729883bee6ee1429d0,1003,veh_020,ps-63356a556a573ef4,cam-1003-veh_020-000071,benign,veh_008,vehicle_witness,rsu-2,92.0,False,-1,0.78,0.8547443219550592,0.99,0.76,0.9408337560949522,2c999c0a1a4ccdb39c5e2f237af6ff9c2a34d98ca57052763733d05df4de67c2,cell-3-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 140.3760020653981}"
det-384bf8e10124c78c31eb2dd0,case-intersection-1003-veh_021-benign,root-19b2038deae0460002665370,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,rsu-1,rsu,rsu-1,92.0,False,-1,0.78,0.96,0.99,0.76,0.92,8f9a234ba2c56ae3e1efb7bc53faea66d567d959fc5bd4754f3fab0721a64a20,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 84.700764715408}"
det-3a0fc59ef6a18987d2f296b4,case-intersection-1003-veh_021-benign,root-19b2038deae0460002665370,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,rsu-3,rsu,rsu-3,92.0,False,-1,0.78,0.94,0.99,0.76,0.68,b6614fd5f6211948bc3f4901f166155b2bb97d4fe33081b3d99023e94a16ac81,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.70878330271006}"
det-3429fffc1b547fb1b9969802,case-intersection-1003-veh_021-benign,root-19b2038deae0460002665370,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,rsu-4,rsu,rsu-4,92.0,False,-1,0.78,0.93,0.99,0.76,0.56,69fcdd3cd53c98569b39ef60eabd84af4ff91a929b5f3ebf16cae141cca245ef,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 416.7937682053749}"
det-61441ac8d390e5b7517b4698,case-intersection-1003-veh_021-benign,root-19b2038deae0460002665370,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,rsu-5,rsu,rsu-5,92.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,b8d3ac842add0b9bcf6bc8d01d329544139fe38d896eb41385edf0949444ad7b,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 270.7474792373837}"
det-496d69147b271caed04c2ce8,case-intersection-1003-veh_021-benign,root-19b2038deae0460002665370,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,rsu-6,rsu,rsu-6,92.0,False,-1,0.78,0.9,0.99,0.76,0.35,818e681d7023bdf39eeeaece71f1d8f248e744208e443e52c81341aaa59161a7,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 92.0, ""compromised_rsu"": false, ""observer_distance_m"": 416.208953431175}"
wdet-014b39da3d684f971a82af6e,case-intersection-1003-veh_021-benign,wroot-1af6f0e560c7d8512235c2c9,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,veh_017,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8128053345332391,0.99,0.76,0.9077384318782008,ab4e1e22d2969c80c6bbe9b8431cbf7d7b56219ccd4738be71eb105d5465f13e,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 22.627040728494478}"
wdet-bf82cf47e84e802498351b81,case-intersection-1003-veh_021-benign,wroot-1f97cda9fa6be0133386001e,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,veh_013,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.7269068001464106,0.99,0.76,0.8097845478356566,2093f773f54e7ee17843fe4ad0ccf4cf8a6dd4b23fe27e5a1dba518e3e333a9b,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 50.736734129740455}"
wdet-6a41527a806c458407c0eccb,case-intersection-1003-veh_021-benign,wroot-5d852fae25ef3c99fe4e0437,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,veh_009,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.8180695792608568,0.99,0.76,0.8000038448775444,cbc667408c55993fc1ef97748050d23cd6c49c9ba53a159022705b1dd1ce86d7,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 72.42514630932942}"
wdet-694e8c41b51fbb48d4c724fd,case-intersection-1003-veh_021-benign,wroot-e828765c90a85fc7e1e99938,1003,veh_021,ps-b9e0e01251822493,cam-1003-veh_021-000070,benign,veh_005,vehicle_witness,rsu-1,92.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8315003013604206,7377bffe9c9ce8a6904c52f14c06efa71d5ffdb7cea72db65c855a1910bf2ebb,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 92.0, ""compromised_witness"": false, ""witness_distance_m"": 119.35796113591249}"
det-a61a9cdd85ee98d73671df5f,case-intersection-1003-veh_005-benign,root-2f151d0745e1ff81049de8d2,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000087,benign,rsu-1,rsu,rsu-1,93.0,False,-1,0.78,0.96,0.99,0.76,0.92,1efa62f9a00afedaa741fb389599f98ce62962ddff9f26c0951ae271421bbd8f,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 217.91684523224413}"
det-a0f8e9d30b149032d0e92507,case-intersection-1003-veh_005-benign,root-2f151d0745e1ff81049de8d2,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000087,benign,rsu-5,rsu,rsu-5,93.0,False,-1,0.78,0.92,0.99,0.76,0.68,d27e5169f6d61269b2ab14a478bbb3519cc29c826a6fa6a43ee96ed345d03ae6,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.3081205889988}"
wdet-481e48175401aa1e09af3f43,case-intersection-1003-veh_005-benign,wroot-a062cd72adac50a88fd96cb6,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000087,benign,veh_009,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.8180695792608568,0.99,0.76,0.8476307080608875,dfc8596cdde23966ed5302294fb19ca5b02a427d0aec89e5f9476760f7992bfe,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 47.25388263936509}"
wdet-0056a13b50bb9c8799432d56,case-intersection-1003-veh_005-benign,wroot-38e8537a465846bfc1921e78,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000087,benign,veh_013,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.7269068001464106,0.99,0.76,0.8024380675380555,36072529316758ee4041d5c9c6c20e291b6f8bef374d0a928306b45afdb78590,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 69.23194431904477}"
wdet-5d66b73a5769b19824762a1c,case-intersection-1003-veh_005-benign,wroot-8c8240efcb518fa0f6466bbd,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000087,benign,veh_017,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.8128053345332391,0.99,0.76,0.8162869566402725,9b4f2da2206119fda6cafe2c7986ab7efbad2b5afad150bd3285faaee6bff9a2,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 96.87524942647474}"
wdet-bf5b12839a8d4e0419f3a7e0,case-intersection-1003-veh_005-benign,wroot-5e1dae9059f1210831c420aa,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000087,benign,veh_021,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.9331851621084978,0.99,0.76,0.9126198022856407,06f2235c78c8a96986c3dc938f4b043a0c98c124c0b60da459b1c5f94ff40529,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 119.77973254948341}"
det-6084df915af4a87411c07374,case-intersection-1003-veh_009-benign,root-352551809d91c4110fd23375,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000083,benign,rsu-1,rsu,rsu-1,93.0,False,-1,0.78,0.96,0.99,0.76,0.92,24b4b1622c3540fe2a595d2aca64723ce735e2efc7244a4ad53708669d96b03c,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 170.6645889696709}"
det-54ccc5619e3f3a9adf3d8f89,case-intersection-1003-veh_009-benign,root-352551809d91c4110fd23375,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000083,benign,rsu-5,rsu,rsu-5,93.0,False,-1,0.78,0.92,0.99,0.76,0.68,2d0adbedf3e2d89607b5823d3d7a463b2b4f42c04ecd398c0c160a36ab3b7e87,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 354.0429112098299}"
wdet-970270a650c0ca7fc797ca25,case-intersection-1003-veh_009-benign,wroot-878a6c148a4b84123b2ca57b,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000083,benign,veh_013,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.7269068001464106,0.99,0.76,0.915500312810816,8df36652d4e87f42b9464e03284c24f3cea1985bfa4ca8ce7bdcb10e9c937d2e,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 21.978061679679683}"
wdet-e9e342ed83f377aed37f083a,case-intersection-1003-veh_009-benign,wroot-d1852d4af0697533a042beee,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000083,benign,veh_005,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.9212039422567391,e3f350eefa21b26e4cc747d7e3f829ca55fc40382ed93651f1c97be9d333d899,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 47.25388263936509}"
wdet-4974bcd387683686a5e64821,case-intersection-1003-veh_009-benign,wroot-42d4c236e0160442234ab9df,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000083,benign,veh_017,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.8128053345332391,0.99,0.76,0.9374659856200986,5692c0c840e17474411e9fbd23e0c0049334650c43c88370ef20ce25ab9d93ee,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 49.62136678710965}"
wdet-57a243bdb5ba0c698592db6e,case-intersection-1003-veh_009-benign,wroot-2539872280c37e95b88999e2,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000083,benign,veh_021,vehicle_witness,rsu-1,93.0,False,-1,0.78,0.9331851621084978,0.99,0.76,0.9127306348111313,90bed712ff0da8407019560368473d7c982b772c484d259ecf2cccc911a9de9b,cell-0-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 93.0, ""compromised_witness"": false, ""witness_distance_m"": 72.52584991011832}"
det-cf059464cca2bee99638408f,case-intersection-1003-veh_012-benign,root-448c21e1b5535d2f0d2e2a7f,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000080,benign,rsu-2,rsu,rsu-2,93.0,False,-1,0.78,0.95,0.99,0.76,0.92,dd1042fc05ffc0aa12f9cbc6ed917b57d450a10d0a64cce57c185b0ecb3f24e6,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 162.76590917175778}"
det-90fdf489765e901d7ddbfe65,case-intersection-1003-veh_012-benign,root-448c21e1b5535d2f0d2e2a7f,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000080,benign,rsu-6,rsu,rsu-6,93.0,False,-1,0.78,0.9,0.99,0.76,0.68,324f57a72979398dd963664eca7cf756d7f0f529a228ed03f9c0165c78b2984b,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 93.0, ""compromised_rsu"": false, ""observer_distance_m"": 346.33518001065414}"
