event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-710503598792e4fc5047b3bb,case-smoke-1008-veh_014-mixed,root-b8cdcf40d453b8b1e4d573a2,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,rsu-2,rsu,rsu-2,70.0,True,1,0.99,0.94,0.99,0.98,0.35,17f8f8e48bfecdfb238b92d53491705115abd34ce7ca989f09ccbf7fc3226079,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 66.99817568397103}"
det-7ff83826627d490af93eab22,case-smoke-1008-veh_014-mixed,root-b8cdcf40d453b8b1e4d573a2,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,rsu-3,rsu,rsu-3,70.0,True,1,0.99,0.93,0.99,0.98,0.35,d0947cb9ebd272f9e90a52d2fa9926b644e1eee1a6fdede3dfc5a49911427bfb,cell-4-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 311.12573272596927}"
wdet-60058d37fdea3a6e7afbba21,case-smoke-1008-veh_014-mixed,wroot-86ac72d2870c2e205eecd698,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_016,vehicle_witness,rsu-2,70.0,True,1,0.99,0.639826244604085,0.99,0.98,0.8513993989816163,33f49a7b680bb4cd9cf564eab1240e916a6c92de941dbb2f6b62a2fe0440b017,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.678119767145745}"
wdet-786e65a7b03e4034b965bd80,case-smoke-1008-veh_014-mixed,wroot-baa82deeb9cba92cb05642fb,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_012,vehicle_witness,rsu-2,70.0,True,1,0.99,0.7258018469884825,0.99,0.98,0.8442883969380898,ce2f000e7b2c8f21c4fed82a8ecdcd66e53318f99c2b3013df3a7e57aa4f98e8,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 24.01261168890437}"
wdet-e25eaf78447b3ecf3fa6bd8e,case-smoke-1008-veh_014-mixed,wroot-8d47f4667e2d408621fdfbe6,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_010,vehicle_witness,rsu-2,70.0,True,1,0.99,0.7656164910602328,0.99,0.98,0.9455543338384219,1fbf880c4a9e6bfb679042ce85ad3b0afbb70625f80247d2e1d71c42c6fcb9d4,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 46.88546080052538}"
wdet-cad210923d9ff5bd4e4c876f,case-smoke-1008-veh_014-mixed,wroot-de36c59f81e6e71b9778756f,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_008,vehicle_witness,rsu-2,70.0,True,1,0.99,0.8066311388019034,0.99,0.98,0.8044958074140759,39482695a985ab5a84a41e5f7554c0f461491314f229b458c90d73e9934881cd,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 70.08897317187177}"
wdet-a3cb1730690a51450336bd6b,case-smoke-1008-veh_014-mixed,wroot-ef045dee16ab90784894d264,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_018,vehicle_witness,rsu-2,70.0,True,1,0.99,0.8853370851853342,0.99,0.98,0.9205793676840363,2c03b6a59e50cc10f3950ee23ba39e6f6a8399235c487e3fd069023d401616f5,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 81.6502347664175}"
wdet-ef04a7cceac4c8428a97a4fd,case-smoke-1008-veh_014-mixed,wroot-308974d552a1d4ca652126ad,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_006,vehicle_witness,rsu-2,70.0,True,1,0.99,0.747911859665622,0.99,0.98,0.8708560647261325,3980cea86e12684969a48e04e56aaf59126efaeebcf9945ed4a1289f5090dc2b,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 94.44390116918294}"
wdet-dea3bb4fc737bc48d4135796,case-smoke-1008-veh_014-mixed,wroot-0bbfd9205171af6f81c861a5,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_020,vehicle_witness,rsu-2,70.0,True,1,0.99,0.6219789140419887,0.99,0.98,0.922820582666751,854f7e22f5bc0feb3534ea91fcfe8642701a02cc86522d01a4121b53b97bc595,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 104.66221987719223}"
wdet-6d1fc580224027789f402b86,case-smoke-1008-veh_014-mixed,wroot-fcfecc8757ad794d3f3049c7,1008,veh_014,ps-1c0f8ece3ddb0b0c,cam-1008-veh_014-000055-m3,mixed,veh_004,vehicle_witness,rsu-2,70.0,True,1,0.99,0.8232543297698417,0.99,0.98,0.8412532125069655,d15832b25f4ab957092c18114f75d483912dd1c1a68cd69ce0a2b59d5c45e914,cell-3--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 117.04448059117419}"
det-202ed13b67241c5d58c7a739,case-smoke-1008-veh_015-benign,root-c87013e2788b6ee540366dbc,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,rsu-5,rsu,rsu-5,70.0,False,-1,0.78,0.92,0.99,0.76,0.92,1f344aac6e2f43990012f70610f3912d33b992f7e9497c15b71700de4add5518,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 73.0617033709929}"
det-7920acbad28c4408c9d0b83b,case-smoke-1008-veh_015-benign,root-c87013e2788b6ee540366dbc,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,rsu-6,rsu,rsu-6,70.0,False,-1,0.78,0.88,0.99,0.76,0.68,448f6560e0aa39a4329a27d064b53de56d84ab9b1b662a090fa8c1fc6d51cd62,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 304.98511698702913}"
wdet-cfe65a1174728622a9b415bd,case-smoke-1008-veh_015-benign,wroot-b459231fee0c4c4ee8aed95a,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,veh_017,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.893022771437501,1ca9997836bcd2f9df0fb795aaa288f01ae27ff5259627f0aa00b1b9e74a2385,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 36.06286720505821}"
wdet-2d3ef7fc2761973cf6686f43,case-smoke-1008-veh_015-benign,wroot-f8df9ed18b387797d6910f00,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,veh_013,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.9245141129765893,31b92bd33be3e53678e75447ab1f6da3fe9f90a8304d5df72cd1d67f10139ec7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 60.53435578064409}"
wdet-ce02b441cd8bf9858320fd82,case-smoke-1008-veh_015-benign,wroot-0e2d7600cca105f24143433a,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,veh_011,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.8096243018862603,0.99,0.76,0.8057368287847532,b1a5ba00de5f43e00b6f8aaeb72b0b3c7d2af34654adf96db8c1f3ac3eb28786,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 89.91358022004292}"
wdet-c4ad67a5875c31137697530f,case-smoke-1008-veh_015-benign,wroot-5a336929041103df9d856612,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,veh_019,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.8923316368867943,e4c11d2a2c610070dbc2e79192590fb767f4eca40cbd756c2e540c9414896e35,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 96.3085199697018}"
wdet-9544d7f8eb018018b9c1f036,case-smoke-1008-veh_015-benign,wroot-79d14d134ae6602f422b2574,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,veh_009,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.9432482350398106,2599aa9accc3dcfa0d5715aa0633ff6e1949015fbbc2a18150e7f87b450847cb,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 126.63064877795742}"
wdet-f1e2296f44344b19c1e9fb6c,case-smoke-1008-veh_015-benign,wroot-d126c499bfadf40064851483,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,veh_021,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.8012561155885605,0.99,0.76,0.8513375236085841,41d484bad7f49169224ad2fe23b8b8031e15e11436be5bb332ad7f77b83c2387,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 135.62510537427877}"
wdet-71754651de16f5a85095b1db,case-smoke-1008-veh_015-benign,wroot-90ebe1aab6c56d3b82fc25d8,1008,veh_015,ps-77b1c1c85865d133,cam-1008-veh_015-000054,benign,veh_023,vehicle_witness,rsu-5,70.0,False,1,0.62,0.4251309359172058,0.99,0.86,0.8206214394893547,cf85fd433618b675e7ee82b370c0df5bd2f74ff499bb80f2d6f72ec53b2d766d,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 70.0, ""compromised_witness"": true, ""witness_distance_m"": 168.70137045574958}"
det-83fbb38d3a8d0968b78fd576,case-smoke-1008-veh_016-benign,root-50c5ca371212fe5e9f96a626,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,rsu-2,rsu,rsu-2,70.0,False,-1,0.78,0.94,0.99,0.76,0.92,86b835ad65af9120fd5c7309de4d1b84b6a37d7e4d2b9930232991da6d7a813f,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.33049866460167}"
det-4aa732d5c224aaf47621c8de,case-smoke-1008-veh_016-benign,root-50c5ca371212fe5e9f96a626,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,rsu-3,rsu,rsu-3,70.0,False,-1,0.78,0.93,0.99,0.76,0.68,2a519bf138ec69af787f820b7d7f67276a0901e53013f2c3f160a7b18e3ccdfb,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 325.61796329039794}"
wdet-74cf95b0ad6dddda786dd1da,case-smoke-1008-veh_016-benign,wroot-fc4fd1c2371a594f92e96e5f,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_014,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8857207036117872,0.99,0.76,0.9044583401935983,a1e59a222afad9d755570b04b8017f7b5ffe7b7e1baa3859a7da5c58cf12ef60,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 23.678119767145745}"
wdet-c6e5ac1fadc2a0d301a4bec5,case-smoke-1008-veh_016-benign,wroot-ad3e986b162c12aa17556703,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_012,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.7258018469884825,0.99,0.76,0.8357070145565656,33a5c5cee1f6f306be1099f5edbcde6a8a047b2cf07bdbc7cc748842836decea,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 47.690731456050116}"
wdet-929532b12b7316e9bab0e48c,case-smoke-1008-veh_016-benign,wroot-4d4d6e6917b4a29be06f6598,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_018,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8853370851853342,0.99,0.76,0.8458158345299126,dd4a63e4abed76eee048b57902c86a88344b7de27f15574144698d9cecb4d3f4,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 57.97211499927175}"
wdet-39760ea3783f7b09bed09569,case-smoke-1008-veh_016-benign,wroot-a97e24bfb77e61c406d17e56,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_010,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.7656164910602328,0.99,0.76,0.8195193254389499,bb1c714e90503d118f2ac2e500cb211cfee71c88c2395cd4b11fb769633ff1fb,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 70.56358056767112}"
wdet-0941f35781de820ef088d8f0,case-smoke-1008-veh_016-benign,wroot-efce3333f29c19382385ef62,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_020,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.6219789140419887,0.99,0.76,0.9249228834710681,0d4de0b0c17535e58e1b7862fbc3f8c4fd95f0e7aed4391d2a017a86a5cd94f7,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 80.98410011004648}"
wdet-eef206ed64f7e67454382101,case-smoke-1008-veh_016-benign,wroot-f1f0858a823f788a19728fc4,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_008,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8814459489976959,1ebd2150c8f5a3ebca060cb0b4a16aebda02e133600ce872c1ac61a2050ccd0c,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 93.76709293901752}"
wdet-43d417f24672beaa0805688a,case-smoke-1008-veh_016-benign,wroot-47e01619f932062ea1a4deec,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_022,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8856896052540381,0.99,0.76,0.8678933136488836,08d91ae5ed4720e28b30b73c7d140c38d31bd629da40895e2b65d737b5bb47a9,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 104.63234874862815}"
wdet-1e695de54ce40325197e19aa,case-smoke-1008-veh_016-benign,wroot-09e3c74ca5dd3e5c30c8f9ba,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000053,benign,veh_006,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.907042967556118,8937aaea852fe0280327ce82196544acb0d8f73c390cec6b625b2b80601b70cf,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 118.12202093632868}"
det-ac4a38c58ccfafc1364bbbbb,case-smoke-1008-veh_017-benign,root-a205bebe5392a889c3f2dc5c,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,rsu-5,rsu,rsu-5,70.0,False,-1,0.78,0.92,0.99,0.76,0.92,f6a3685fe2304e94bcd4079c9eac897507d2a6dacac24aa8e084505ef24a10fc,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 109.1187800038209}"
det-5972718a4b2bee51c26a5b2b,case-smoke-1008-veh_017-benign,root-a205bebe5392a889c3f2dc5c,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,rsu-6,rsu,rsu-6,70.0,False,-1,0.78,0.88,0.99,0.76,0.68,cab6090dd9cc6f9e707ed5e9df3e8f4dd0fda63df6a3ce4d313e98234a9cd035,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 285.57553051883497}"
wdet-d2cd2ef5e5008c1d14999a72,case-smoke-1008-veh_017-benign,wroot-1386cfe570111ed7ca3f552f,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,veh_015,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.8531172742361768,0.99,0.76,0.9018698932557703,dc8ed5864794c543cd2e6c605585851127f0ce01222c9c13ea3defa887efff28,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 36.06286720505821}"
wdet-0ba9856d0578e04c8db7cb77,case-smoke-1008-veh_017-benign,wroot-236a6722be373c9f238392b7,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,veh_019,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.8344764744075602,d0506046eee0d2deb5b2c9ec5e27e6c2b9f35ded7c543d584509b7488a8309d4,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 60.245652764643594}"
wdet-b0a5a773458871d8fcb6c550,case-smoke-1008-veh_017-benign,wroot-37e832ade2315146a4a7c294,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,veh_013,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.8116311217908531,ee85015e23aaba12504c05b9d188d3da09e533a5c3f8d49e21d74d9884cb5c07,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 96.5972229857023}"
wdet-d29c5fc5b4b9dbc248526135,case-smoke-1008-veh_017-benign,wroot-ded1a2b25063636165f44148,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,veh_021,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.8012561155885605,0.99,0.76,0.846192789602026,89b33ef0e6415dd1557bcbc451cabd8cd00711a2adbf46bbabc6dc976489c857,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 99.56223816922056}"
wdet-2f01be21a8d4021d917a96e6,case-smoke-1008-veh_017-benign,wroot-1059228e24ce78586ca53961,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,veh_011,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.8096243018862603,0.99,0.76,0.888716783947725,b559dcaf98b33fee66f20850560ea5dac079b73d3317b5f00e22c696cb24fa74,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 125.97644742510113}"
wdet-2482669d7efddfd39bbb6a54,case-smoke-1008-veh_017-benign,wroot-5b8f6d5f2d1c21ad2e9d0ef2,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,veh_023,vehicle_witness,rsu-5,70.0,False,1,0.62,0.4251309359172058,0.99,0.86,0.8822981163042878,e0ee9e054a2389a4532b48115b59c9ee73bd2cde34dcba962a262ec7b00a5849,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 70.0, ""compromised_witness"": true, ""witness_distance_m"": 132.63850325069137}"
wdet-ce86470735f8bd6da73ce3c3,case-smoke-1008-veh_017-benign,wroot-f75300b8fa9ff783d36d5eab,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000052,benign,veh_009,vehicle_witness,rsu-5,70.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.9461975020724825,aa73ec6243ec310834c53c1f979da784910eb12334caea428f5e21a1a1d5b384,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 162.69351598301563}"
det-f5db576ceaf779ff9368a9c1,case-smoke-1008-veh_018-benign,root-e115f9aaaaef882dba2de423,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,rsu-2,rsu,rsu-2,70.0,False,-1,0.78,0.94,0.99,0.76,0.92,7db9679c443a6c5f1e1fb22c1f0811249143b2da60064569ecbe88f40abad692,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 14.75815487857883}"
det-dec1a1246657a06ac974c54a,case-smoke-1008-veh_018-benign,root-e115f9aaaaef882dba2de423,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,rsu-3,rsu,rsu-3,70.0,False,-1,0.78,0.93,0.99,0.76,0.68,c3702cfeee99bac21f7a012fbb9ffb41f9f073531904a199d2e2ed6c03971e74,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 70.0, ""compromised_rsu"": false, ""observer_distance_m"": 365.1758296189931}"
wdet-37d4c0a33f5ba6e39e48b985,case-smoke-1008-veh_018-benign,wroot-299c76a0922eabdf42f26833,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_020,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.6219789140419887,0.99,0.76,0.8368014801398767,997ad5fc787955eed2b9afa06ee2d526ec63d52e1d3849391087717bdf9f9ae9,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 23.01198511077473}"
wdet-a7b31c48b00aff52351e52ca,case-smoke-1008-veh_018-benign,wroot-c2c4b282a2fd5f9906c5206b,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_022,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8856896052540381,0.99,0.76,0.9228603728542575,a740337523b09bf6e08695bd824c05480ec25d3597812f885e06a3efd2e2b236,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 46.660233749356394}"
wdet-87a425f23e11b43b01d5d17e,case-smoke-1008-veh_018-benign,wroot-29036c4f40b8963f9d05eeb6,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_016,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.639826244604085,0.99,0.76,0.9033021882728747,3fb318fbf6d3be5217dbfb8937114102912c97b313de9cf32943b63257307d2f,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 57.97211499927175}"
wdet-923923816022d71d7a95896d,case-smoke-1008-veh_018-benign,wroot-8ba77f8467e3175f5895b2b0,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_014,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8857207036117872,0.99,0.76,0.8229197576062001,54a5d8aae6a140fe7fdf0020a179d29814b231c75860d5b7edc02e64445bf26b,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 81.6502347664175}"
wdet-d90018a3a0dfe44ccfa8446a,case-smoke-1008-veh_018-benign,wroot-2d1b0495b8368d50377998e1,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_012,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.7258018469884825,0.99,0.76,0.8451089457209229,6ceb6eb316c62d875fd755dee5c5245a0cd5526af9d6316fbb9c8362c066b14d,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 105.66284645532187}"
wdet-e0e68f104c521d127980470a,case-smoke-1008-veh_018-benign,wroot-329ed6802fb8310dd6cafabf,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_010,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.7656164910602328,0.99,0.76,0.8883083856210872,3a444059121af37f69600640fe355f14fc99a3a8c48d7dab8c22dd005a242567,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 128.53569556694288}"
wdet-99fcdaf7b7d877eafa4dbeb2,case-smoke-1008-veh_018-benign,wroot-3f61e10f10ff84b646374cad,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_008,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.9101642731081954,227c8893a48462a9328d1ec19b7c188b7a11cfa7820c2381c9f018a10ff91b18,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 151.73920793828927}"
wdet-49679e344f1f6f62d2d67829,case-smoke-1008-veh_018-benign,wroot-4791e36ef2c3ace5339414bc,1008,veh_018,ps-55c539e5052cea58,cam-1008-veh_018-000051,benign,veh_006,vehicle_witness,rsu-2,70.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.880133520308893,ae66a8f090fc8b49c7619340285f65239db928b27140d33d0c9e871e3f0e9761,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 70.0, ""compromised_witness"": false, ""witness_distance_m"": 176.09413593560043}"
